"date.time","temp","date","year","doy","hour","tempcalib","climatetype"
"2/25/19 11:00",2.943,2019-02-25,"2019",56,"11",3.9199375,"arb7"
"2/25/19 12:00",6.166,2019-02-25,"2019",56,"12",7.1429375,"arb7"
"2/25/19 13:00",4.519,2019-02-25,"2019",56,"13",5.4959375,"arb7"
"2/25/19 14:00",3.998,2019-02-25,"2019",56,"14",4.9749375,"arb7"
"2/25/19 15:00",2.943,2019-02-25,"2019",56,"15",3.9199375,"arb7"
"2/25/19 16:00",2.624,2019-02-25,"2019",56,"16",3.6009375,"arb7"
"2/25/19 17:00",1.764,2019-02-25,"2019",56,"17",2.7409375,"arb7"
"2/25/19 18:00",0.893,2019-02-25,"2019",56,"18",1.8699375,"arb7"
"2/25/19 19:00",0.01,2019-02-25,"2019",56,"19",0.9869375,"arb7"
"2/25/19 20:00",-0.662,2019-02-25,"2019",56,"20",0.3149375,"arb7"
"2/25/19 21:00",-1.114,2019-02-25,"2019",56,"21",-0.1370625,"arb7"
"2/25/19 22:00",-1.456,2019-02-25,"2019",56,"22",-0.4790625,"arb7"
"2/25/19 23:00",-1.799,2019-02-25,"2019",56,"23",-0.8220625,"arb7"
"2/26/19 0:00",-2.145,2019-02-26,"2019",57,"0",-1.1680625,"arb7"
"2/26/19 1:00",-2.61,2019-02-26,"2019",57,"1",-1.6330625,"arb7"
"2/26/19 2:00",-3.434,2019-02-26,"2019",57,"2",-2.4570625,"arb7"
"2/26/19 3:00",-3.911,2019-02-26,"2019",57,"3",-2.9340625,"arb7"
"2/26/19 4:00",-4.272,2019-02-26,"2019",57,"4",-3.2950625,"arb7"
"2/26/19 5:00",-4.636,2019-02-26,"2019",57,"5",-3.6590625,"arb7"
"2/26/19 6:00",-4.88,2019-02-26,"2019",57,"6",-3.9030625,"arb7"
"2/26/19 7:00",-5.249,2019-02-26,"2019",57,"7",-4.2720625,"arb7"
"2/26/19 8:00",-5.249,2019-02-26,"2019",57,"8",-4.2720625,"arb7"
"2/26/19 9:00",-0.437,2019-02-26,"2019",57,"9",0.5399375,"arb7"
"2/26/19 10:00",0.453,2019-02-26,"2019",57,"10",1.4299375,"arb7"
"2/26/19 11:00",1.872,2019-02-26,"2019",57,"11",2.8489375,"arb7"
"2/26/19 12:00",2.41,2019-02-26,"2019",57,"12",3.3869375,"arb7"
"2/26/19 13:00",5.86,2019-02-26,"2019",57,"13",6.8369375,"arb7"
"2/26/19 14:00",0.232,2019-02-26,"2019",57,"14",1.2089375,"arb7"
"2/26/19 15:00",-1.114,2019-02-26,"2019",57,"15",-0.1370625,"arb7"
"2/26/19 16:00",-1.341,2019-02-26,"2019",57,"16",-0.3640625,"arb7"
"2/26/19 17:00",-2.03,2019-02-26,"2019",57,"17",-1.0530625,"arb7"
"2/26/19 18:00",-3.553,2019-02-26,"2019",57,"18",-2.5760625,"arb7"
"2/26/19 19:00",-4.514,2019-02-26,"2019",57,"19",-3.5370625,"arb7"
"2/26/19 20:00",-5.249,2019-02-26,"2019",57,"20",-4.2720625,"arb7"
"2/26/19 21:00",-6.12,2019-02-26,"2019",57,"21",-5.1430625,"arb7"
"2/26/19 22:00",-6.882,2019-02-26,"2019",57,"22",-5.9050625,"arb7"
"2/26/19 23:00",-7.397,2019-02-26,"2019",57,"23",-6.4200625,"arb7"
"2/27/19 0:00",-7.787,2019-02-27,"2019",58,"0",-6.8100625,"arb7"
"2/27/19 1:00",-8.182,2019-02-27,"2019",58,"1",-7.2050625,"arb7"
"2/27/19 2:00",-8.58,2019-02-27,"2019",58,"2",-7.6030625,"arb7"
"2/27/19 3:00",-8.713,2019-02-27,"2019",58,"3",-7.7360625,"arb7"
"2/27/19 4:00",-9.525,2019-02-27,"2019",58,"4",-8.5480625,"arb7"
"2/27/19 5:00",-10.075,2019-02-27,"2019",58,"5",-9.0980625,"arb7"
"2/27/19 6:00",-10.634,2019-02-27,"2019",58,"6",-9.6570625,"arb7"
"2/27/19 7:00",-11.2,2019-02-27,"2019",58,"7",-10.2230625,"arb7"
"2/27/19 8:00",-11.2,2019-02-27,"2019",58,"8",-10.2230625,"arb7"
"2/27/19 9:00",-7.918,2019-02-27,"2019",58,"9",-6.9410625,"arb7"
"2/27/19 10:00",-5.62,2019-02-27,"2019",58,"10",-4.6430625,"arb7"
"2/27/19 11:00",-6.499,2019-02-27,"2019",58,"11",-5.5220625,"arb7"
"2/27/19 12:00",-5.249,2019-02-27,"2019",58,"12",-4.2720625,"arb7"
"2/27/19 13:00",-1.114,2019-02-27,"2019",58,"13",-0.1370625,"arb7"
"2/27/19 14:00",-1.914,2019-02-27,"2019",58,"14",-0.9370625,"arb7"
"2/27/19 15:00",-3.079,2019-02-27,"2019",58,"15",-2.1020625,"arb7"
"2/27/19 16:00",-2.844,2019-02-27,"2019",58,"16",-1.8670625,"arb7"
"2/27/19 17:00",-3.553,2019-02-27,"2019",58,"17",-2.5760625,"arb7"
"2/27/19 18:00",-4.393,2019-02-27,"2019",58,"18",-3.4160625,"arb7"
"2/27/19 19:00",-5.003,2019-02-27,"2019",58,"19",-4.0260625,"arb7"
"2/27/19 20:00",-5.125,2019-02-27,"2019",58,"20",-4.1480625,"arb7"
"2/27/19 21:00",-5.496,2019-02-27,"2019",58,"21",-4.5190625,"arb7"
"2/27/19 22:00",-5.87,2019-02-27,"2019",58,"22",-4.8930625,"arb7"
"2/27/19 23:00",-6.754,2019-02-27,"2019",58,"23",-5.7770625,"arb7"
"2/28/19 0:00",-6.754,2019-02-28,"2019",59,"0",-5.7770625,"arb7"
"2/28/19 1:00",-6.626,2019-02-28,"2019",59,"1",-5.6490625,"arb7"
"2/28/19 2:00",-6.754,2019-02-28,"2019",59,"2",-5.7770625,"arb7"
"2/28/19 3:00",-6.626,2019-02-28,"2019",59,"3",-5.6490625,"arb7"
"2/28/19 4:00",-7.267,2019-02-28,"2019",59,"4",-6.2900625,"arb7"
"2/28/19 5:00",-7.657,2019-02-28,"2019",59,"5",-6.6800625,"arb7"
"2/28/19 6:00",-7.657,2019-02-28,"2019",59,"6",-6.6800625,"arb7"
"2/28/19 7:00",-7.787,2019-02-28,"2019",59,"7",-6.8100625,"arb7"
"2/28/19 8:00",-7.787,2019-02-28,"2019",59,"8",-6.8100625,"arb7"
"2/28/19 9:00",-7.267,2019-02-28,"2019",59,"9",-6.2900625,"arb7"
"2/28/19 10:00",-5.496,2019-02-28,"2019",59,"10",-4.5190625,"arb7"
"2/28/19 11:00",-0.662,2019-02-28,"2019",59,"11",0.3149375,"arb7"
"2/28/19 12:00",1.764,2019-02-28,"2019",59,"12",2.7409375,"arb7"
"2/28/19 13:00",6.166,2019-02-28,"2019",59,"13",7.1429375,"arb7"
"2/28/19 14:00",-0.774,2019-02-28,"2019",59,"14",0.2029375,"arb7"
"2/28/19 15:00",-0.662,2019-02-28,"2019",59,"15",0.3149375,"arb7"
"2/28/19 16:00",-1.114,2019-02-28,"2019",59,"16",-0.1370625,"arb7"
"2/28/19 17:00",-1.001,2019-02-28,"2019",59,"17",-0.0240624999999998,"arb7"
"2/28/19 18:00",-2.261,2019-02-28,"2019",59,"18",-1.2840625,"arb7"
"2/28/19 19:00",-3.911,2019-02-28,"2019",59,"19",-2.9340625,"arb7"
"2/28/19 20:00",-6.12,2019-02-28,"2019",59,"20",-5.1430625,"arb7"
"2/28/19 21:00",-6.882,2019-02-28,"2019",59,"21",-5.9050625,"arb7"
"2/28/19 22:00",-7.527,2019-02-28,"2019",59,"22",-6.5500625,"arb7"
"2/28/19 23:00",-8.314,2019-02-28,"2019",59,"23",-7.3370625,"arb7"
"3/1/19 0:00",-7.657,2019-03-01,"2019",60,"0",-6.6800625,"arb7"
"3/1/19 1:00",-5.87,2019-03-01,"2019",60,"1",-4.8930625,"arb7"
"3/1/19 2:00",-7.657,2019-03-01,"2019",60,"2",-6.6800625,"arb7"
"3/1/19 3:00",-8.05,2019-03-01,"2019",60,"3",-7.0730625,"arb7"
"3/1/19 4:00",-7.657,2019-03-01,"2019",60,"4",-6.6800625,"arb7"
"3/1/19 5:00",-8.447,2019-03-01,"2019",60,"5",-7.4700625,"arb7"
"3/1/19 6:00",-7.267,2019-03-01,"2019",60,"6",-6.2900625,"arb7"
"3/1/19 7:00",-6.754,2019-03-01,"2019",60,"7",-5.7770625,"arb7"
"3/1/19 8:00",-5.87,2019-03-01,"2019",60,"8",-4.8930625,"arb7"
"3/1/19 9:00",-3.911,2019-03-01,"2019",60,"9",-2.9340625,"arb7"
"3/1/19 10:00",3.155,2019-03-01,"2019",60,"10",4.1319375,"arb7"
"3/1/19 11:00",7.381,2019-03-01,"2019",60,"11",8.3579375,"arb7"
"3/1/19 12:00",11.431,2019-03-01,"2019",60,"12",12.4079375,"arb7"
"3/1/19 13:00",11.139,2019-03-01,"2019",60,"13",12.1159375,"arb7"
"3/1/19 14:00",5.244,2019-03-01,"2019",60,"14",6.2209375,"arb7"
"3/1/19 15:00",3.683,2019-03-01,"2019",60,"15",4.6599375,"arb7"
"3/1/19 16:00",3.367,2019-03-01,"2019",60,"16",4.3439375,"arb7"
"3/1/19 17:00",1.872,2019-03-01,"2019",60,"17",2.8489375,"arb7"
"3/1/19 18:00",0.784,2019-03-01,"2019",60,"18",1.7609375,"arb7"
"3/1/19 19:00",-0.437,2019-03-01,"2019",60,"19",0.5399375,"arb7"
"3/1/19 20:00",-1.57,2019-03-01,"2019",60,"20",-0.5930625,"arb7"
"3/1/19 21:00",-1.228,2019-03-01,"2019",60,"21",-0.2510625,"arb7"
"3/1/19 22:00",-2.145,2019-03-01,"2019",60,"22",-1.1680625,"arb7"
"3/1/19 23:00",-2.61,2019-03-01,"2019",60,"23",-1.6330625,"arb7"
"3/2/19 0:00",-2.377,2019-03-02,"2019",61,"0",-1.4000625,"arb7"
"3/2/19 1:00",-1.914,2019-03-02,"2019",61,"1",-0.9370625,"arb7"
"3/2/19 2:00",-1.341,2019-03-02,"2019",61,"2",-0.3640625,"arb7"
"3/2/19 3:00",-0.325,2019-03-02,"2019",61,"3",0.6519375,"arb7"
"3/2/19 4:00",0.343,2019-03-02,"2019",61,"4",1.3199375,"arb7"
"3/2/19 5:00",0.563,2019-03-02,"2019",61,"5",1.5399375,"arb7"
"3/2/19 6:00",0.453,2019-03-02,"2019",61,"6",1.4299375,"arb7"
"3/2/19 7:00",0.232,2019-03-02,"2019",61,"7",1.2089375,"arb7"
"3/2/19 8:00",-0.887,2019-03-02,"2019",61,"8",0.0899375000000001,"arb7"
"3/2/19 9:00",-1.001,2019-03-02,"2019",61,"9",-0.0240624999999998,"arb7"
"3/2/19 10:00",-0.662,2019-03-02,"2019",61,"10",0.3149375,"arb7"
"3/2/19 11:00",-0.102,2019-03-02,"2019",61,"11",0.8749375,"arb7"
"3/2/19 12:00",0.343,2019-03-02,"2019",61,"12",1.3199375,"arb7"
"3/2/19 13:00",0.674,2019-03-02,"2019",61,"13",1.6509375,"arb7"
"3/2/19 14:00",1.003,2019-03-02,"2019",61,"14",1.9799375,"arb7"
"3/2/19 15:00",0.232,2019-03-02,"2019",61,"15",1.2089375,"arb7"
"3/2/19 16:00",0.01,2019-03-02,"2019",61,"16",0.9869375,"arb7"
"3/2/19 17:00",-0.213,2019-03-02,"2019",61,"17",0.7639375,"arb7"
"3/2/19 18:00",-0.325,2019-03-02,"2019",61,"18",0.6519375,"arb7"
"3/2/19 19:00",-0.437,2019-03-02,"2019",61,"19",0.5399375,"arb7"
"3/2/19 20:00",-0.549,2019-03-02,"2019",61,"20",0.4279375,"arb7"
"3/2/19 21:00",-0.887,2019-03-02,"2019",61,"21",0.0899375000000001,"arb7"
"3/2/19 22:00",-0.887,2019-03-02,"2019",61,"22",0.0899375000000001,"arb7"
"3/2/19 23:00",-1.228,2019-03-02,"2019",61,"23",-0.2510625,"arb7"
"3/3/19 0:00",-1.456,2019-03-03,"2019",62,"0",-0.4790625,"arb7"
"3/3/19 1:00",-1.57,2019-03-03,"2019",62,"1",-0.5930625,"arb7"
"3/3/19 2:00",-1.57,2019-03-03,"2019",62,"2",-0.5930625,"arb7"
"3/3/19 3:00",-1.684,2019-03-03,"2019",62,"3",-0.7070625,"arb7"
"3/3/19 4:00",-1.684,2019-03-03,"2019",62,"4",-0.7070625,"arb7"
"3/3/19 5:00",-2.03,2019-03-03,"2019",62,"5",-1.0530625,"arb7"
"3/3/19 6:00",-2.61,2019-03-03,"2019",62,"6",-1.6330625,"arb7"
"3/3/19 7:00",-3.079,2019-03-03,"2019",62,"7",-2.1020625,"arb7"
"3/3/19 8:00",-2.261,2019-03-03,"2019",62,"8",-1.2840625,"arb7"
"3/3/19 9:00",3.683,2019-03-03,"2019",62,"9",4.6599375,"arb7"
"3/3/19 10:00",12.304,2019-03-03,"2019",62,"10",13.2809375,"arb7"
"3/3/19 11:00",9.275,2019-03-03,"2019",62,"11",10.2519375,"arb7"
"3/3/19 12:00",6.268,2019-03-03,"2019",62,"12",7.2449375,"arb7"
"3/3/19 13:00",16.618,2019-03-03,"2019",62,"13",17.5949375,"arb7"
"3/3/19 14:00",5.757,2019-03-03,"2019",62,"14",6.7339375,"arb7"
"3/3/19 15:00",5.45,2019-03-03,"2019",62,"15",6.4269375,"arb7"
"3/3/19 16:00",5.141,2019-03-03,"2019",62,"16",6.1179375,"arb7"
"3/3/19 17:00",4.311,2019-03-03,"2019",62,"17",5.2879375,"arb7"
"3/3/19 18:00",3.261,2019-03-03,"2019",62,"18",4.2379375,"arb7"
"3/3/19 19:00",2.41,2019-03-03,"2019",62,"19",3.3869375,"arb7"
"3/3/19 20:00",1.98,2019-03-03,"2019",62,"20",2.9569375,"arb7"
"3/3/19 21:00",1.98,2019-03-03,"2019",62,"21",2.9569375,"arb7"
"3/3/19 22:00",1.764,2019-03-03,"2019",62,"22",2.7409375,"arb7"
"3/3/19 23:00",0.893,2019-03-03,"2019",62,"23",1.8699375,"arb7"
"3/4/19 0:00",0.453,2019-03-04,"2019",63,"0",1.4299375,"arb7"
"3/4/19 1:00",0.232,2019-03-04,"2019",63,"1",1.2089375,"arb7"
"3/4/19 2:00",0.232,2019-03-04,"2019",63,"2",1.2089375,"arb7"
"3/4/19 3:00",0.232,2019-03-04,"2019",63,"3",1.2089375,"arb7"
"3/4/19 4:00",0.232,2019-03-04,"2019",63,"4",1.2089375,"arb7"
"3/4/19 5:00",0.232,2019-03-04,"2019",63,"5",1.2089375,"arb7"
"3/4/19 6:00",0.121,2019-03-04,"2019",63,"6",1.0979375,"arb7"
"3/4/19 7:00",0.121,2019-03-04,"2019",63,"7",1.0979375,"arb7"
"3/4/19 8:00",0.121,2019-03-04,"2019",63,"8",1.0979375,"arb7"
"3/4/19 9:00",0.453,2019-03-04,"2019",63,"9",1.4299375,"arb7"
"3/4/19 10:00",1.221,2019-03-04,"2019",63,"10",2.1979375,"arb7"
"3/4/19 11:00",2.303,2019-03-04,"2019",63,"11",3.2799375,"arb7"
"3/4/19 12:00",2.943,2019-03-04,"2019",63,"12",3.9199375,"arb7"
"3/4/19 13:00",6.166,2019-03-04,"2019",63,"13",7.1429375,"arb7"
"3/4/19 14:00",5.45,2019-03-04,"2019",63,"14",6.4269375,"arb7"
"3/4/19 15:00",4.831,2019-03-04,"2019",63,"15",5.8079375,"arb7"
"3/4/19 16:00",3.683,2019-03-04,"2019",63,"16",4.6599375,"arb7"
"3/4/19 17:00",3.049,2019-03-04,"2019",63,"17",4.0259375,"arb7"
"3/4/19 18:00",2.195,2019-03-04,"2019",63,"18",3.1719375,"arb7"
"3/4/19 19:00",0.453,2019-03-04,"2019",63,"19",1.4299375,"arb7"
"3/4/19 20:00",0.01,2019-03-04,"2019",63,"20",0.9869375,"arb7"
"3/4/19 21:00",-0.213,2019-03-04,"2019",63,"21",0.7639375,"arb7"
"3/4/19 22:00",-1.57,2019-03-04,"2019",63,"22",-0.5930625,"arb7"
"3/4/19 23:00",-2.727,2019-03-04,"2019",63,"23",-1.7500625,"arb7"
"3/5/19 0:00",-4.636,2019-03-05,"2019",64,"0",-3.6590625,"arb7"
"3/5/19 1:00",-5.745,2019-03-05,"2019",64,"1",-4.7680625,"arb7"
"3/5/19 2:00",-6.246,2019-03-05,"2019",64,"2",-5.2690625,"arb7"
"3/5/19 3:00",-7.138,2019-03-05,"2019",64,"3",-6.1610625,"arb7"
"3/5/19 4:00",-7.918,2019-03-05,"2019",64,"4",-6.9410625,"arb7"
"3/5/19 5:00",-8.314,2019-03-05,"2019",64,"5",-7.3370625,"arb7"
"3/5/19 6:00",-9.525,2019-03-05,"2019",64,"6",-8.5480625,"arb7"
"3/5/19 7:00",-9.525,2019-03-05,"2019",64,"7",-8.5480625,"arb7"
"3/5/19 8:00",-8.58,2019-03-05,"2019",64,"8",-7.6030625,"arb7"
"3/5/19 9:00",-1.001,2019-03-05,"2019",64,"9",-0.0240624999999998,"arb7"
"3/5/19 10:00",0.784,2019-03-05,"2019",64,"10",1.7609375,"arb7"
"3/5/19 11:00",1.112,2019-03-05,"2019",64,"11",2.0889375,"arb7"
"3/5/19 12:00",9.571,2019-03-05,"2019",64,"12",10.5479375,"arb7"
"3/5/19 13:00",8.779,2019-03-05,"2019",64,"13",9.7559375,"arb7"
"3/5/19 14:00",4.519,2019-03-05,"2019",64,"14",5.4959375,"arb7"
"3/5/19 15:00",0.343,2019-03-05,"2019",64,"15",1.3199375,"arb7"
"3/5/19 16:00",0.01,2019-03-05,"2019",64,"16",0.9869375,"arb7"
"3/5/19 17:00",-0.774,2019-03-05,"2019",64,"17",0.2029375,"arb7"
"3/5/19 18:00",-2.145,2019-03-05,"2019",64,"18",-1.1680625,"arb7"
"3/5/19 19:00",-4.272,2019-03-05,"2019",64,"19",-3.2950625,"arb7"
"3/5/19 20:00",-5.995,2019-03-05,"2019",64,"20",-5.0180625,"arb7"
"3/5/19 21:00",-6.754,2019-03-05,"2019",64,"21",-5.7770625,"arb7"
"3/5/19 22:00",-7.397,2019-03-05,"2019",64,"22",-6.4200625,"arb7"
"3/5/19 23:00",-8.182,2019-03-05,"2019",64,"23",-7.2050625,"arb7"
"3/6/19 0:00",-6.246,2019-03-06,"2019",65,"0",-5.2690625,"arb7"
"3/6/19 1:00",-5.87,2019-03-06,"2019",65,"1",-4.8930625,"arb7"
"3/6/19 2:00",-5.995,2019-03-06,"2019",65,"2",-5.0180625,"arb7"
"3/6/19 3:00",-6.12,2019-03-06,"2019",65,"3",-5.1430625,"arb7"
"3/6/19 4:00",-6.626,2019-03-06,"2019",65,"4",-5.6490625,"arb7"
"3/6/19 5:00",-7.397,2019-03-06,"2019",65,"5",-6.4200625,"arb7"
"3/6/19 6:00",-9.117,2019-03-06,"2019",65,"6",-8.1400625,"arb7"
"3/6/19 7:00",-10.075,2019-03-06,"2019",65,"7",-9.0980625,"arb7"
"3/6/19 8:00",-9.252,2019-03-06,"2019",65,"8",-8.2750625,"arb7"
"3/6/19 9:00",-1.456,2019-03-06,"2019",65,"9",-0.4790625,"arb7"
"3/6/19 10:00",-0.102,2019-03-06,"2019",65,"10",0.8749375,"arb7"
"3/6/19 11:00",1.221,2019-03-06,"2019",65,"11",2.1979375,"arb7"
"3/6/19 12:00",5.655,2019-03-06,"2019",65,"12",6.6319375,"arb7"
"3/6/19 13:00",4.102,2019-03-06,"2019",65,"13",5.0789375,"arb7"
"3/6/19 14:00",0.232,2019-03-06,"2019",65,"14",1.2089375,"arb7"
"3/6/19 15:00",-2.844,2019-03-06,"2019",65,"15",-1.8670625,"arb7"
"3/6/19 16:00",-2.03,2019-03-06,"2019",65,"16",-1.0530625,"arb7"
"3/6/19 17:00",-2.844,2019-03-06,"2019",65,"17",-1.8670625,"arb7"
"3/6/19 18:00",-5.003,2019-03-06,"2019",65,"18",-4.0260625,"arb7"
"3/6/19 19:00",-6.626,2019-03-06,"2019",65,"19",-5.6490625,"arb7"
"3/6/19 20:00",-7.267,2019-03-06,"2019",65,"20",-6.2900625,"arb7"
"3/6/19 21:00",-8.05,2019-03-06,"2019",65,"21",-7.0730625,"arb7"
"3/6/19 22:00",-8.713,2019-03-06,"2019",65,"22",-7.7360625,"arb7"
"3/6/19 23:00",-8.713,2019-03-06,"2019",65,"23",-7.7360625,"arb7"
"3/7/19 0:00",-9.252,2019-03-07,"2019",66,"0",-8.2750625,"arb7"
"3/7/19 1:00",-9.937,2019-03-07,"2019",66,"1",-8.9600625,"arb7"
"3/7/19 2:00",-10.774,2019-03-07,"2019",66,"2",-9.7970625,"arb7"
"3/7/19 3:00",-11.631,2019-03-07,"2019",66,"3",-10.6540625,"arb7"
"3/7/19 4:00",-12.509,2019-03-07,"2019",66,"4",-11.5320625,"arb7"
"3/7/19 5:00",-14.023,2019-03-07,"2019",66,"5",-13.0460625,"arb7"
"3/7/19 6:00",-14.023,2019-03-07,"2019",66,"6",-13.0460625,"arb7"
"3/7/19 7:00",-13.107,2019-03-07,"2019",66,"7",-12.1300625,"arb7"
"3/7/19 8:00",-11.2,2019-03-07,"2019",66,"8",-10.2230625,"arb7"
"3/7/19 9:00",-6.626,2019-03-07,"2019",66,"9",-5.6490625,"arb7"
"3/7/19 10:00",-0.774,2019-03-07,"2019",66,"10",0.2029375,"arb7"
"3/7/19 11:00",1.439,2019-03-07,"2019",66,"11",2.4159375,"arb7"
"3/7/19 12:00",6.978,2019-03-07,"2019",66,"12",7.9549375,"arb7"
"3/7/19 13:00",4.519,2019-03-07,"2019",66,"13",5.4959375,"arb7"
"3/7/19 14:00",0.563,2019-03-07,"2019",66,"14",1.5399375,"arb7"
"3/7/19 15:00",-0.437,2019-03-07,"2019",66,"15",0.5399375,"arb7"
"3/7/19 16:00",-1.114,2019-03-07,"2019",66,"16",-0.1370625,"arb7"
"3/7/19 17:00",-2.03,2019-03-07,"2019",66,"17",-1.0530625,"arb7"
"3/7/19 18:00",-3.197,2019-03-07,"2019",66,"18",-2.2200625,"arb7"
"3/7/19 19:00",-4.88,2019-03-07,"2019",66,"19",-3.9030625,"arb7"
"3/7/19 20:00",-6.246,2019-03-07,"2019",66,"20",-5.2690625,"arb7"
"3/7/19 21:00",-5.496,2019-03-07,"2019",66,"21",-4.5190625,"arb7"
"3/7/19 22:00",-6.626,2019-03-07,"2019",66,"22",-5.6490625,"arb7"
"3/7/19 23:00",-7.267,2019-03-07,"2019",66,"23",-6.2900625,"arb7"
"3/8/19 0:00",-7.787,2019-03-08,"2019",67,"0",-6.8100625,"arb7"
"3/8/19 1:00",-8.713,2019-03-08,"2019",67,"1",-7.7360625,"arb7"
"3/8/19 2:00",-9.525,2019-03-08,"2019",67,"2",-8.5480625,"arb7"
"3/8/19 3:00",-10.634,2019-03-08,"2019",67,"3",-9.6570625,"arb7"
"3/8/19 4:00",-11.631,2019-03-08,"2019",67,"4",-10.6540625,"arb7"
"3/8/19 5:00",-11.631,2019-03-08,"2019",67,"5",-10.6540625,"arb7"
"3/8/19 6:00",-11.776,2019-03-08,"2019",67,"6",-10.7990625,"arb7"
"3/8/19 7:00",-12.068,2019-03-08,"2019",67,"7",-11.0910625,"arb7"
"3/8/19 8:00",-9.937,2019-03-08,"2019",67,"8",-8.9600625,"arb7"
"3/8/19 9:00",0.232,2019-03-08,"2019",67,"9",1.2089375,"arb7"
"3/8/19 10:00",5.244,2019-03-08,"2019",67,"10",6.2209375,"arb7"
"3/8/19 11:00",3.578,2019-03-08,"2019",67,"11",4.5549375,"arb7"
"3/8/19 12:00",8.581,2019-03-08,"2019",67,"12",9.5579375,"arb7"
"3/8/19 13:00",9.275,2019-03-08,"2019",67,"13",10.2519375,"arb7"
"3/8/19 14:00",5.141,2019-03-08,"2019",67,"14",6.1179375,"arb7"
"3/8/19 15:00",4.415,2019-03-08,"2019",67,"15",5.3919375,"arb7"
"3/8/19 16:00",4.207,2019-03-08,"2019",67,"16",5.1839375,"arb7"
"3/8/19 17:00",3.155,2019-03-08,"2019",67,"17",4.1319375,"arb7"
"3/8/19 18:00",1.764,2019-03-08,"2019",67,"18",2.7409375,"arb7"
"3/8/19 19:00",0.01,2019-03-08,"2019",67,"19",0.9869375,"arb7"
"3/8/19 20:00",-1.57,2019-03-08,"2019",67,"20",-0.5930625,"arb7"
"3/8/19 21:00",-3.197,2019-03-08,"2019",67,"21",-2.2200625,"arb7"
"3/8/19 22:00",-2.962,2019-03-08,"2019",67,"22",-1.9850625,"arb7"
"3/8/19 23:00",-3.911,2019-03-08,"2019",67,"23",-2.9340625,"arb7"
"3/9/19 0:00",-5.372,2019-03-09,"2019",68,"0",-4.3950625,"arb7"
"3/9/19 1:00",-5.995,2019-03-09,"2019",68,"1",-5.0180625,"arb7"
"3/9/19 2:00",-6.373,2019-03-09,"2019",68,"2",-5.3960625,"arb7"
"3/9/19 3:00",-6.246,2019-03-09,"2019",68,"3",-5.2690625,"arb7"
"3/9/19 4:00",-6.754,2019-03-09,"2019",68,"4",-5.7770625,"arb7"
"3/9/19 5:00",-6.754,2019-03-09,"2019",68,"5",-5.7770625,"arb7"
"3/9/19 6:00",-6.754,2019-03-09,"2019",68,"6",-5.7770625,"arb7"
"3/9/19 7:00",-6.499,2019-03-09,"2019",68,"7",-5.5220625,"arb7"
"3/9/19 8:00",-4.393,2019-03-09,"2019",68,"8",-3.4160625,"arb7"
"3/9/19 9:00",6.573,2019-03-09,"2019",68,"9",7.5499375,"arb7"
"3/9/19 10:00",9.373,2019-03-09,"2019",68,"10",10.3499375,"arb7"
"3/9/19 11:00",8.978,2019-03-09,"2019",68,"11",9.9549375,"arb7"
"3/9/19 12:00",11.916,2019-03-09,"2019",68,"12",12.8929375,"arb7"
"3/9/19 13:00",16.141,2019-03-09,"2019",68,"13",17.1179375,"arb7"
"3/9/19 14:00",9.077,2019-03-09,"2019",68,"14",10.0539375,"arb7"
"3/9/19 15:00",7.481,2019-03-09,"2019",68,"15",8.4579375,"arb7"
"3/9/19 16:00",7.481,2019-03-09,"2019",68,"16",8.4579375,"arb7"
"3/9/19 17:00",6.064,2019-03-09,"2019",68,"17",7.0409375,"arb7"
"3/9/19 18:00",2.624,2019-03-09,"2019",68,"18",3.6009375,"arb7"
"3/9/19 19:00",0.784,2019-03-09,"2019",68,"19",1.7609375,"arb7"
"3/9/19 20:00",-0.325,2019-03-09,"2019",68,"20",0.6519375,"arb7"
"3/9/19 21:00",-1.456,2019-03-09,"2019",68,"21",-0.4790625,"arb7"
"3/9/19 22:00",-1.914,2019-03-09,"2019",68,"22",-0.9370625,"arb7"
"3/9/19 23:00",-2.962,2019-03-09,"2019",68,"23",-1.9850625,"arb7"
"3/10/19 0:00",-3.792,2019-03-10,"2019",69,"0",-2.8150625,"arb7"
"3/10/19 1:00",-3.911,2019-03-10,"2019",69,"1",-2.9340625,"arb7"
"3/10/19 2:00",-3.316,2019-03-10,"2019",69,"2",-2.3390625,"arb7"
"3/10/19 3:00",-3.434,2019-03-10,"2019",69,"3",-2.4570625,"arb7"
"3/10/19 4:00",-2.261,2019-03-10,"2019",69,"4",-1.2840625,"arb7"
"3/10/19 5:00",-1.001,2019-03-10,"2019",69,"5",-0.0240624999999998,"arb7"
"3/10/19 6:00",0.563,2019-03-10,"2019",69,"6",1.5399375,"arb7"
"3/10/19 7:00",0.563,2019-03-10,"2019",69,"7",1.5399375,"arb7"
"3/10/19 8:00",0.784,2019-03-10,"2019",69,"8",1.7609375,"arb7"
"3/10/19 9:00",-0.102,2019-03-10,"2019",69,"9",0.8749375,"arb7"
"3/10/19 10:00",-0.102,2019-03-10,"2019",69,"10",0.8749375,"arb7"
"3/10/19 11:00",0.01,2019-03-10,"2019",69,"11",0.9869375,"arb7"
"3/10/19 12:00",0.563,2019-03-10,"2019",69,"12",1.5399375,"arb7"
"3/10/19 13:00",1.003,2019-03-10,"2019",69,"13",1.9799375,"arb7"
